i,eta,kappa,phi_plus,phi_minus,omega_plus,omega_minus,epsilon_b,epsilon_s,mu,alpha,delta,pin,alpha_prior,delta_prior,pin_prior,log_likelihood,n_iter,pls_next
199,0.06898097462996644,0.624968757810548,0.8648217712077398,0.7691804791754798,0.4000399840063973,0.33338887037654125,10004.39877219862,9999.00223598966,5007.128832494675,0.37917823959390173,0.43756808294742927,0.08668590554173305,0.0019940179461615157,0.5,0.0004988813533851321,-2249.686516997061,7,-14.09544628785662
200,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10003.480695072903,9998.344007101083,5007.937219143204,0.35755744124597133,0.42188232353216926,0.08216722876760586,0.0019940179461615157,0.5,0.000499001158786176,-2252.1022409941706,7,-11.340854837520784
201,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10005.467661594488,9997.944120093407,5006.957904424575,0.35755744124597133,0.42188232353216926,0.08214649820406952,0.0019940179461615157,0.5,0.0004988640630508877,-2249.030688744844,7,-11.353404081577356
202,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10004.787892682027,9997.43570053741,5007.565329050385,0.35755744124597133,0.42188232353216926,0.08216012447200344,0.0019940179461615157,0.5,0.0004989541758375765,-2248.977235010947,7,-11.31263354204366
203,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10004.592337861626,9997.435495239179,5007.678407796145,0.35755744124597133,0.42188232353216926,0.08216256539272268,0.0019940179461615157,0.5,0.0004989703183350127,-2248.8120808985313,7,-12.032811705232053
204,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10004.434731471096,9996.07283559526,5008.344804402896,0.35755744124597133,0.42188232353216926,0.08217833347774164,0.0019940179461615157,0.5,0.0004990745991865609,-2247.349879838386,7,-12.084048999682455
205,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10004.501609314499,9996.866637896304,5007.971003310354,0.35755744124597133,0.42188232353216926,0.08216945861549968,0.0019940179461615157,0.5,0.0004990159056229925,-2247.9266155634596,7,-11.754581179926209
206,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10003.104320826136,9996.734869226239,5008.834002909019,0.35755744124597133,0.42188232353216926,0.08218822152549958,0.0019940179461615157,0.5,0.0004991399947427079,-2247.899795864394,7,-13.058292253981381
207,0.06958079354451618,0.6249687578105481,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10004.888380140857,9996.034379580391,5008.098942739694,0.35755744124597133,0.42188232353216926,0.08217306515384039,0.0019940179461615157,0.5,0.0004990397571909295,-2248.0208105393012,7,-15.260807439367927
208,0.07827621888124658,0.5555432126194175,0.8648217712077398,0.7406954782801911,0.4000399840063973,0.28577549271636676,10005.719481950742,9995.130921826289,5009.235024708512,0.3918511985320544,0.38791801400348863,0.08936893603349412,0.0019940179461615157,0.5,0.0004991547121825163,-2249.5980998153595,7,-11.538488641941395
209,0.07896283431137774,0.5555432126194176,0.868378812199037,0.7406954782801911,0.40003998400639773,0.28577549271636676,10005.226734116062,9994.674165884118,5010.18328554833,0.3978580642944003,0.3816057154285852,0.09063428475674394,0.0019940179461615157,0.5,0.0004992728464869731,-2249.680938367197,7,-12.825053410923857
210,0.07966160190437421,0.555543212619418,0.8717534548624465,0.7406954782801911,0.40003998400639745,0.28577549271636676,10004.981133079815,9994.736717807657,5013.088751901877,0.4038506238889726,0.3754955581504184,0.09192314782417829,0.0019940179461615157,0.5,0.0004995668062570907,-2250.9612499180525,7,-11.795419238768728
211,0.08037284715587978,0.5555432126194183,0.8749593780466466,0.7406954782801911,0.40003998400639756,0.28577549271636676,10004.973988083986,9994.82749963492,5014.614364324453,0.40982892836311013,0.3695779853114875,0.09318250009541501,0.0019940179461615157,0.5,0.000499716672648837,-2251.5544817543446,7,-11.48802694112099
212,0.07208814176193434,0.6249687578105476,0.8780089261761335,0.7406954782801911,0.4000399840063975,0.28577549271636676,10005.35006662013,9994.814079811167,5014.961819081681,0.3799026864571049,0.3970679057730207,0.08697402494981057,0.9990029910269193,0.0009980039920159682,0.2003173377227817,-2248.384222209427,7,-11.803203565908154
213,0.07208814176193434,0.6249687578105476,0.8780089261761335,0.7406954782801911,0.4000399840063975,0.28577549271636676,10005.514363803415,9995.548411220314,5015.487143198242,0.3799026864571049,0.3970679057730207,0.08697877501506736,0.9990029910269193,0.0009980039920159682,0.20032691981066553,-2248.318088046889,7,-15.830088946072403
214,0.07208814176193434,0.6249687578105475,0.8780089261761335,0.7406954782801911,0.20011995201919236,0.28577549271636676,10004.453470776281,9996.156937843956,5015.98784102845,0.3562577170766813,0.37298165563648916,0.08201843272291795,0.9990029910269193,0.999001996007984,0.20034653537308583,-2249.3994576798004,7,-11.331944421052627
215,0.07144451487906578,0.6249687578105471,0.8780089261761335,0.7307233780717608,0.20011995201919236,0.28577549271636665,10004.831769572522,9997.216959391144,5019.691700173302,0.3510285007850727,0.3641995985920321,0.0809615174531328,0.9990029910269193,0.999001996007984,0.20045329144157048,-2244.2365084760468,7,-11.287764701497
216,0.0708122793200181,0.6249687578105466,0.8780089261761335,0.719953605567332,0.20011995201919236,0.2857754927163668,10004.581846530618,9997.362704277513,5019.456818234136,0.34580845587965114,0.35516804300627547,0.07985064661553888,0.9990029910269193,0.999001996007984,0.2004466266532593,-2243.5054554612684,7,-11.225412250739682
217,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10004.672977385511,9997.2346130782,5019.305408224472,0.36314375254875525,0.3692428391225423,0.08351705468608207,0.0019940179461615157,0.5,0.0005001312704630391,-2241.731092574517,7,-11.164534172560284
218,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10004.014661229066,9997.616174765999,5019.579506445595,0.36314375254875525,0.3692428391225423,0.08352229365804577,0.0019940179461615157,0.5,0.0005001654853992921,-2240.714599979872,7,-11.351202728903932
219,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10004.019235794616,9998.278822132457,5019.331802024042,0.36314375254875525,0.3692428391225423,0.08351596298398949,0.0019940179461615157,0.5,0.0005001241407701732,-2240.4067618953322,7,-13.053081795391822
220,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10002.070191450814,10000.105467943573,5019.886149388796,0.36314375254875525,0.3692428391225423,0.08352488470521681,0.0019940179461615157,0.5,0.0005001824072815386,-2237.9803150762655,7,-11.877214667031271
221,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10003.511473331768,9999.994231967315,5019.018296410554,0.36314375254875525,0.3692428391225423,0.08350656153087546,0.0019940179461615157,0.5,0.00050006274241726,-2237.3023198084757,7,-12.966612078155354
222,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10002.62453640304,10000.367922172041,5019.439609778505,0.36314375254875525,0.3692428391225423,0.08351494980316498,0.0019940179461615157,0.5,0.0005001175238994587,-2239.0475377363528,7,-12.18223742194144
223,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10001.65040593407,9998.460233997359,5020.758553144466,0.36314375254875525,0.3692428391225423,0.08354609257478779,0.0019940179461615157,0.5,0.0005003209174326762,-2237.3981294237365,7,-11.257918730720608
224,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10001.743103217541,9998.8391886457,5020.560122800023,0.36314375254875525,0.3692428391225423,0.08354126099882353,0.0019940179461615157,0.5,0.0005002893614953111,-2236.921053386168,7,-14.776619900270022
225,0.07896283431137774,0.6666296378582535,0.8780089261761335,0.7499479231762697,0.20011995201919236,0.3333888703765412,10002.382882475626,9998.88979343971,5021.607454515257,0.38781237092333676,0.3916965250247734,0.08872690572276276,0.0019940179461615157,0.5,0.0005003764104560163,-2238.8337443875125,7,-11.961307265654867
226,0.0708122793200181,0.6249687578105466,0.8780089261761335,0.7599488061432629,0.20011995201919236,0.33338887037654125,10002.079046900275,9999.182458297306,5022.7619540242495,0.36873006385153817,0.37879889706996384,0.08474889036121558,0.9990029910269193,0.999001996007984,0.20055761870672684,-2236.5549171095545,7,-12.660823855866067
227,0.0708122793200181,0.6249687578105466,0.8780089261761335,0.7599488061432629,0.20011995201919236,0.33338887037654125,9999.717146750332,9999.710718677776,5028.1062452127835,0.36873006385153817,0.37879889706996384,0.08483853269540305,0.9990029910269193,0.999001996007984,0.20074288955205405,-2235.8070374264416,7,-13.057645628618513
228,0.0708122793200181,0.6249687578105466,0.8780089261761335,0.7599488061432629,0.20011995201919236,0.33338887037654125,9999.532962114956,10000.156332782191,5030.806968025058,0.36873006385153817,0.37879889706996384,0.0848792183617115,0.9990029910269193,0.999001996007984,0.20082696145182016,-2236.4935684602306,7,-13.35795946118431
229,0.0708122793200181,0.6249687578105466,0.8780089261761335,0.719953605567332,0.20011995201919236,0.2857754927163668,10000.408205215832,10000.899797900434,5031.375049458505,0.34580845587965114,0.35516804300627547,0.08002741493615263,0.9990029910269193,0.999001996007984,0.20083209427047793,-2235.40647671153,7,-12.366950397652035
230,0.07019113532100041,0.6249687578105474,0.8780089261761335,0.708286464191976,0.20011995201919236,0.2857754927163667,10001.863255953584,10001.270676906654,5026.278814010496,0.34059755825337334,0.3458762032763954,0.07883640788721612,0.9990029910269193,0.999001996007984,0.20065485156846435,-2233.4450306235212,7,-11.328662740874766
231,0.0695807935445163,0.6249687578105476,0.8780089261761335,0.6956049210972483,0.20011995201919236,0.28577549271636676,10001.189043065264,10001.293027859672,5028.96104381826,0.3353957838836066,0.3363126630410098,0.07776655303347303,0.9990029910269193,0.999001996007984,0.20074566312657338,-2232.152496962916,7,-13.601061423168904
232,0.06898097462996644,0.6249687578105481,0.8780089261761335,0.6817706676362315,0.20011995201919236,0.2857754927163668,10002.190752296243,10002.169605480794,5026.483306625389,0.33020310883177056,0.32646532838636305,0.0766133290982668,0.9990029910269193,0.999001996007984,0.200651543350756,-2233.744199020041,7,-12.412158255993706
233,0.06839140876729655,0.6249687578105476,0.8780089261761335,0.7142313002904348,0.20011995201919236,0.16677774075308235,10004.427575683258,10003.099843435284,5026.264681627439,0.3109533434762254,0.38405458884276095,0.07245713438836052,0.9990029910269193,0.0009980039920159682,0.2006191782479521,-2229.084800495386,7,-12.74103746695682
234,0.06781183529232282,0.6249687578105493,0.8749593780466465,0.7142313002904348,0.2001199520191923,0.16677774075308235,10005.678103970451,10002.788804939597,5026.252360893806,0.30590961451710796,0.38991182859544504,0.07136246410316206,0.9990029910269193,0.0009980039920159682,0.20061125491108314,-2230.2909817785385,7,-15.549960008620406
235,0.06724200230246302,0.6249687578105464,0.8717534548624465,0.7142313002904348,0.20011995201919236,0.16677774075308235,10003.575798675021,10001.454530601393,5027.167682436134,0.30087814230563886,0.39595049350937345,0.07029432699643327,0.9990029910269193,0.0009980039920159682,0.2006680085864486,-2233.0665666611903,7,-11.456587851136668
236,0.06668166629167582,0.6249687578105487,0.8683788121990369,0.7142313002904348,0.20011995201919225,0.16677774075308235,10003.212624087066,10002.121808484175,5027.854105839774,0.295858882218418,0.40217914552004497,0.06921064122738363,0.9990029910269193,0.0009980039920159682,0.20068747102549864,-2232.735165253055,7,-11.542777603034102
237,0.06613059180350911,0.6249687578105472,0.8648217712077398,0.7142313002904348,0.20011995201919228,0.16677774075308235,10003.373746476313,10002.69300584071,5028.941988984761,0.29085178984840243,0.40860689392070015,0.0681305254980431,0.9990029910269193,0.0009980039920159682,0.2007163054010914,-2232.6361102871438,7,-11.619415974551499
238,0.06558855110120254,0.6249687578105472,0.8610671332944477,0.7142313002904348,0.2001199520191923,0.16677774075308235,10002.95507089928,10002.541914484622,5030.811344403792,0.28585682100358795,0.41524343981292616,0.06706394888152165,0.9990029910269193,0.0009980039920159682,0.20078050572710734,-2232.4428354824176,7,-11.98651765438139
239,0.06505532385388979,0.6249687578105472,0.8570979630317401,0.7142313002904348,0.20011995201919217,0.16677774075308235,10002.000641515655,10002.33750349932,5030.051461877692,0.2808739317057146,0.4220991249605472,0.06596631350697332,0.9990029910269193,0.0009980039920159682,0.2007655618908183,-2232.797225353297,7,-11.409126965804756
240,0.06453069683797963,0.6249687578105483,0.852895332764756,0.7142313002904348,0.20011995201919233,0.16677774075308235,10002.124702423454,10000.537998073496,5031.500020528645,0.2759030781889744,0.4291849855642496,0.06489714563311144,0.9990029910269193,0.0009980039920159682,0.20082521055914596,-2230.337465529839,7,-12.584306709344656
241,0.06401446365287233,0.6249687578105471,0.8484380207859892,0.7142313002904348,0.2001199520191924,0.16677774075308235,10002.549655771154,9999.477624310419,5031.887214698512,0.2709442168987318,0.4365128115449998,0.06381165366946631,0.9990029910269193,0.0009980039920159682,0.20084265981933977,-2231.4652012311954,7,-12.13632745125128
242,0.0635064244502116,0.6249687578105468,0.8437021529231634,0.7142313002904348,0.2001199520191923,0.16677774075308235,10001.900268672556,10000.368404470364,5034.028065667931,0.26599730449024844,0.44409521200616053,0.0627439511187066,0.9990029910269193,0.0009980039920159682,0.20090900437425488,-2230.6532176564842,7,-13.64428745391035
243,0.06300638567592898,0.6249687578105464,0.8386607747637325,0.7142313002904348,0.2001199520191922,0.16677774075308235,10002.743734744241,10002.037974670782,5031.041597325851,0.2610622978274204,0.4519456876388066,0.06161005457092785,0.9990029910269193,0.0009980039920159682,0.20079358771117542,-2232.268506892036,7,-11.803747329639148
244,0.06251415982437902,0.6249687578105475,0.8332833383328334,0.7142313002904347,0.20011995201919228,0.1667777407530823,10002.441460494752,10002.425918769666,5032.937494126371,0.2561391539815283,0.46007871094490377,0.06053969982480894,0.9990029910269193,0.0009980039920159682,0.2008533693185283,-2232.329047873706,6,-16.06086572350319
245,0.06978132291497086,0.5555432126194182,0.8620142743854085,0.7142313002904347,0.0002498750624687656,0.1667777407530823,10003.046653658193,10002.037442024746,5039.8200988906365,0.2894319485845532,0.3331244461103873,0.0679603357879412,0.9990029910269193,0.999001996007984,0.20107106998425486,-2231.3834927295047,6,-12.391967621435416
246,0.06978132291497086,0.5555432126194182,0.8666133386661333,0.6999450082487627,0.00024987506246876555,0.1667777407530823,10002.961949771694,10002.809708787287,5037.372293412775,0.2908958099555133,0.3150167773750761,0.06824750392518193,0.9990029910269193,0.999001996007984,0.20098752051234495,-2232.090440371966,6,-11.83278500193549
247,0.06978132291497086,0.5555432126194182,0.8709157178337579,0.6841551333999895,0.0002498750624687653,0.16677774075308227,10003.311223273866,10002.892778486075,5038.001582493028,0.29235365224200577,0.2971637825782126,0.06857267695934595,0.9990029910269193,0.999001996007984,0.20100411102730809,-2232.215056763089,6,-21.618985077548253
248,0.06978132291497086,0.5555432126194182,0.8437021529231634,0.6666111203688274,0.2001199520191923,0.1667777407530823,10002.654165558999,10002.639629123703,5036.743407477575,0.2793490830069989,0.36001679798424246,0.06571033591548998,0.9990029910269193,0.999001996007984,0.20097130683665254,-2234.838224712554,6,-15.50315012323299
249,0.06978132291497086,0.5555432126194181,0.8437021529231634,0.7221574182080764,0.2001199520191923,0.00019992003198720512,10001.10446493309,10002.176430757945,5034.77079547769,0.26490244894498977,0.44919149829750676,0.062507515723298,0.9990029910269193,0.0009980039920159682,0.20092456590693822,-2234.826587754493,7,-12.860456294082379
250,0.06978132291497086,0.5555432126194182,0.8386607747637326,0.7367784034099879,0.20011995201919233,0.00019992003198720514,10001.760027886698,10002.235258300401,5037.386956343283,0.26640652443931645,0.4705008534264202,0.06286861722862819,0.9990029910269193,0.0009980039920159682,0.20100224840662792,-2236.123222741115,6,-12.042405732999745
251,0.06978132291497086,0.5555432126194182,0.8332833383328334,0.749937509373594,0.20011995201919228,0.00019992003198720517,10001.701793971077,10001.721313151735,5038.427426678003,0.2679044575548836,0.4914853776631306,0.06321369259962996,0.9990029910269193,0.0009980039920159682,0.2010400133311878,-2236.193602026535,6,-12.23918967344743
252,0.06978132291497086,0.5555432126194182,0.8275350825776644,0.7618435461600724,0.20011995201919233,0.00019992003198720517,10002.102646212743,10000.655309059668,5039.423167896948,0.2693962858416032,0.5121524422051936,0.06355706993783054,0.9990029910269193,0.0009980039920159682,0.20107709766781773,-2235.6155832582313,6,-13.875373308863796
253,0.06978132291497086,0.5555432126194182,0.821376281112738,0.7726673635413354,0.20011995201919242,0.0001999200319872052,10003.201737411022,10001.238356826694,5034.114056823318,0.27088204654394005,0.5325091968974726,0.06381717041020113,0.9990029910269193,0.0009980039920159682,0.2008943196004063,-2236.250585905376,6,-15.651775529246509
254,0.06978132291497086,0.5555432126194182,0.8147613228159833,0.7825501021605878,0.20011995201919225,0.0001999200319872052,10003.326857999684,10000.00105794293,5029.216090321162,0.27236177660401084,0.5525625784790853,0.0640883449058863,0.9990029910269193,0.0009980039920159682,0.20074701540014922,-2240.0270934158384,6,-14.04504659131774
255,0.06978132291497086,0.5555432126194182,0.8076375802791985,0.7916093821605632,0.20011995201919225,0.00019992003198720504,10002.39347619826,9999.836085234345,5032.642118986525,0.27383551266464845,0.572319318464375,0.06445714930413825,0.9990029910269193,0.0009980039920159682,0.20086511536755935,-2241.309379766139,6,-13.125368113124981
256,0.06978132291497086,0.5555432126194182,0.7999440067191936,0.7999440067191936,0.2001199520191922,0.00019992003198720504,10002.78636878749,9999.976041665988,5026.819973047992,0.27530329107242224,0.5917859506767057,0.06470855762012971,0.9990029910269193,0.0009980039920159682,0.2006750992423862,-2242.5276457766045,6,-12.118697275594643
257,0.06978132291497086,0.5555432126194182,0.7916093821605632,0.8076375802791985,0.2001199520191922,0.00019992003198720506,10002.083043637114,10000.929053410015,5027.899334224403,0.2767651478806311,0.6109688184527994,0.06504211078905078,0.9990029910269193,0.0009980039920159682,0.20070753740644426,-2242.408117208103,6,-11.799670503470349
258,0.06978132291497086,0.5555432126194182,0.7825501021605878,0.8147613228159833,0.2001199520191924,0.00019992003198720506,10002.567103799107,10001.348937434788,5026.826026701987,0.2782211188522512,0.6298740815343004,0.065346110425107,0.9990029910269193,0.0009980039920159682,0.20066604172610908,-2242.5217078018964,6,-12.746223081385729
259,0.06978132291497086,0.5555432126194182,0.7726673635413354,0.821376281112738,0.2001199520191924,0.00019992003198720523,10002.239647969074,10000.584198343664,5028.758652389958,0.2796712394628549,0.6485077226622937,0.0656912754149155,0.9990029910269193,0.0009980039920159682,0.20073646446744833,-2242.7823436552985,6,-16.12364971246947
260,0.06978132291497086,0.5555432126194182,0.7618435461600724,0.8275350825776644,0.20011995201919236,0.00019992003198720517,10003.761438836478,10001.499758104133,5020.174217974786,0.2811155449034905,0.6668755538896128,0.06589537684279677,0.9990029910269193,0.0009980039920159682,0.20044295832984618,-2245.582889319952,6,-11.719163759560084
261,0.06978132291497086,0.5555432126194182,0.7999300104984253,0.8332833383328334,0.25012493753123444,0.00019992003198720512,10003.683666049967,10001.923043667895,5019.580766145972,0.3027185236496433,0.642820806718271,0.07059285149826021,0.0019940179461615157,0.5,0.0005000662586646698,-2243.9729135789185,6,-12.354968738779677
262,0.07032647672320169,0.5555432126194184,0.7999300104984253,0.8386607747637326,0.25012493753123444,0.00019992003198720514,10002.958785355322,10002.455916317338,5022.504034837342,0.30887055196767504,0.6503129283558813,0.07196381064401035,0.0019940179461615157,0.5,0.0005003621380019941,-2244.1324747252374,7,-13.348422025189707
263,0.07088021542798195,0.5555432126194185,0.7999300104984253,0.8437021529231634,0.25012493753123444,0.00019992003198720514,10003.146067025758,10001.500321678712,5018.499572081003,0.31500931254305686,0.6574972007915594,0.07323771048335648,0.0019940179461615157,0.5,0.0004999825890602647,-2245.8704732807296,7,-13.08321782744067
264,0.0635064244502116,0.6249687578105468,0.7999300104984253,0.8484380207859892,0.25012493753123444,0.0001999200319872052,10004.100984205454,10002.429615467263,5020.70904283816,0.2959128969469051,0.716644245201025,0.06912698359413103,0.9990029910269193,0.0009980039920159682,0.20044986234181503,-2243.5519086582603,7,-21.895429628706893
265,0.0635064244502116,0.6249687578105468,0.7894016734199863,0.8234861629856189,0.25012493753123444,0.1667777407530823,10003.99712696003,10001.194482324647,5021.209389893047,0.2961080169153509,0.6414934158397163,0.06918013806393129,0.9990029910269193,0.0009980039920159682,0.20047656165832795,-2246.853463393037,7,-13.098971928822893
266,0.0635064244502116,0.6249687578105468,0.7894016734199863,0.8234861629856189,0.25012493753123444,0.1667777407530823,10004.007219831865,10003.292296958825,5019.183003466597,0.2961080169153509,0.6414934158397163,0.06914736797805361,0.9990029910269193,0.0009980039920159682,0.2003949871739549,-2247.302902976267,7,-14.07683413810827
267,0.0635064244502116,0.6249687578105468,0.7894016734199863,0.8234861629856189,0.25012493753123444,0.1667777407530823,10003.448627355632,10002.116898611317,5016.407388939372,0.2961080169153509,0.6414934158397163,0.06911734839142869,0.9990029910269193,0.0009980039920159682,0.20032024993156472,-2249.4070026614622,7,-11.692376341077933
268,0.0635064244502116,0.6249687578105468,0.7894016734199863,0.8234861629856189,0.2501249375312344,0.1667777407530823,10003.2405793909,10002.735057479631,5014.318105190625,0.2961080169153509,0.6414934158397163,0.06908923212782007,0.9990029910269193,0.0009980039920159682,0.2002502429336632,-2249.541844988356,7,-11.798771639794895
269,0.0635064244502116,0.6249687578105468,0.7894016734199863,0.8234861629856189,0.2501249375312344,0.1667777407530823,10003.045271345703,10003.01060979535,5012.661715940711,0.2961080169153509,0.6414934158397163,0.06906772814816522,0.9990029910269193,0.0009980039920159682,0.20019669451687302,-2249.038205929113,7,-13.893559571461255
